2056	2040	2536	1237.72406
2084	2044	2532	1237.728912
2096	2040	2532	1237.733886
2076	2040	2540	1237.738952
2064	2044	2548	1237.749023
2100	2040	2536	1237.764038
2080	2044	2532	1237.769012
2068	2040	2544	1237.774108
2060	2040	2548	1237.779144
2060	2036	2540	1237.784179
2076	2044	2532	1237.789367
2096	2040	2532	1237.824645
2060	2040	2540	1237.864837
2060	2040	2532	1237.879577
2096	2040	2536	1237.8899529999999
2068	2036	2540	1237.894714
2064	2036	2548	1237.899749
2064	2040	2536	1237.9097590000001
2092	2044	2532	1237.914794
2076	2044	2540	1237.924896
2064	2036	2548	1237.929809
2068	2040	2540	1237.95523
2056	2036	2548	1237.965057
2076	2032	2536	1237.985443
2060	2028	2536	1238.000183
2076	2044	2528	1238.005279
2084	2032	2532	1238.015289
2060	2040	2544	1238.02536
2088	2048	2532	1238.040344
2072	2040	2544	1238.050628
2092	2052	2532	1238.070648
2088	2036	2536	1238.0755
2072	2040	2540	1238.080657
2056	2032	2544	1238.090576
2096	2056	2532	1238.100738
2060	2044	2544	1238.116027
2064	2036	2532	1238.125823
2096	2040	2536	1238.135833
2068	2036	2540	1238.140991
2060	2048	2548	1238.146179
2064	2032	2536	1238.155944
2088	2052	2532	1238.16098
2096	2040	2532	1238.166046
2064	2032	2532	1238.186157
2100	2044	2536	1238.196166
2064	2040	2540	1238.26654
2064	2036	2552	1238.271575
2056	2028	2544	1238.276672
2072	2044	2528	1238.281707
2064	2036	2540	1238.296661
2060	2036	2544	1238.306854
2064	2032	2540	1238.326782
2060	2032	2548	1238.336822
2068	2044	2532	1238.341949
2092	2056	2532	1238.347137
2092	2040	2536	1238.35205
2072	2036	2540	1238.357055
2064	2040	2552	1238.361907
2068	2044	2532	1238.372192
2092	2044	2536	1238.3818959999999
2072	2032	2536	1238.387176
2064	2040	2532	1238.40213
2084	2056	2532	1238.437377
2080	2028	2536	1238.447235
2064	2036	2544	1238.452392
2060	2028	2536	1238.462371
2080	2052	2532	1238.46762
2064	2032	2548	1238.482543
2096	2052	2532	1238.502655
2060	2032	2552	1238.517761
2072	2048	2532	1238.527709
2088	2044	2536	1238.537994
2064	2024	2552	1238.547973
2072	2048	2532	1238.557891
2092	2048	2536	1238.562896
2088	2040	2536	1238.5679930000001
2056	2028	2548	1238.583007
2064	2044	2532	1238.588134
2092	2056	2532	1238.593109
2084	2052	2532	1238.623199
2076	2032	2540	1238.633331
2056	2036	2548	1238.638427
2064	2036	2540	1238.648345
2076	2056	2532	1238.653411
2100	2044	2532	1238.658355
2088	2040	2540	1238.663452
2060	2036	2548	1238.668579
2064	2040	2540	1238.678558
2080	2052	2532	1238.683532
2060	2028	2548	1238.703735
2060	2036	2540	1238.70877
2076	2052	2532	1238.713806
2096	2048	2532	1238.718658
2092	2044	2532	1238.749023
2068	2036	2548	1238.758911
2088	2044	2536	1238.783966
2068	2056	2532	1238.804046
2088	2044	2532	1238.809143
2052	2024	2540	1238.829315
2092	2048	2532	1238.8392939999999
2072	2044	2536	1238.849273
2068	2024	2548	1238.854309
2056	2024	2544	1238.859436
2092	2040	2532	1238.874633
2080	2052	2536	1238.899688
2080	2044	2540	1238.9097590000001
2060	2020	2548	1238.919647
2060	2052	2540	1238.924682
2080	2056	2532	1238.929901
2096	2044	2532	1238.934814
2088	2044	2536	1238.939758
2064	2036	2544	1238.944763
2068	2024	2548	1238.950012
2056	2040	2536	1238.954864
2072	2052	2532	1238.959869
2092	2040	2532	1238.965209
2060	2036	2544	1238.974914
2056	2020	2544	1238.979858
2064	2032	2540	1238.984954
2068	2060	2536	1239.050292
2092	2040	2536	1239.060607
2060	2024	2548	1239.075408
2060	2052	2536	1239.080413
2072	2048	2544	1239.095794
2060	2028	2548	1239.10556
2060	2052	2540	1239.110656
2076	2052	2532	1239.115661
2092	2044	2536	1239.120635
2076	2044	2540	1239.125823
2056	2028	2548	1239.130798
2092	2044	2536	1239.151123
2060	2020	2548	1239.1658929999999
2072	2060	2528	1239.175903
2092	2052	2532	1239.21109
2060	2032	2544	1239.221069
2068	2040	2544	1239.231262
2084	2052	2528	1239.2413940000001
2092	2044	2544	1239.246337
2064	2032	2544	1239.261444
2068	2032	2544	1239.281433
2060	2028	2548	1239.286346
2068	2024	2548	1239.291595
2080	2056	2532	1239.3015129999999
2076	2036	2544	1239.311737
2076	2052	2532	1239.331695
2088	2048	2532	1239.336578
2080	2040	2540	1239.341705
2060	2020	2548	1239.34671
2052	2024	2548	1239.351776
2076	2056	2532	1239.361877
2084	2048	2532	1239.3667599999999
2076	2044	2540	1239.371856
2056	2020	2548	1239.381927
2064	2048	2540	1239.387207
2064	2032	2548	1239.407196
2060	2036	2540	1239.416992
2068	2028	2540	1239.477447
2088	2040	2536	1239.492492
2064	2028	2544	1239.507507
2068	2056	2536	1239.512573
2064	2032	2548	1239.5327750000001
2060	2024	2544	1239.537628
2080	2064	2532	1239.5476370000001
2064	2028	2544	1239.56781
2080	2064	2532	1239.577789
2092	2052	2532	1239.583007
2080	2036	2540	1239.588043
2068	2044	2540	1239.602966
2092	2052	2536	1239.612976
2072	2056	2532	1239.638214
2084	2060	2532	1239.643127
2088	2036	2544	1239.648315
2056	2032	2544	1239.658233
2080	2056	2528	1239.6734000000001
2092	2048	2544	1239.678619
2056	2028	2544	1239.688415
2068	2048	2536	1239.698425
2076	2052	2528	1239.703491
2088	2044	2540	1239.708404
2052	2016	2544	1239.718658
2080	2056	2528	1239.733642
2088	2044	2536	1239.738555
2064	2052	2536	1239.758728
2072	2032	2540	1239.773742
2068	2028	2548	1239.783874
2064	2048	2540	1239.788848
2076	2040	2544	1239.803955
2068	2028	2548	1239.81427
2068	2044	2540	1239.818969
2072	2060	2532	1239.824157
2084	2048	2532	1239.859222
2084	2040	2544	1239.864318
2084	2052	2532	1239.889465
2060	2020	2544	1239.904357
2080	2056	2528	1239.919555
2064	2032	2544	1239.929595
2064	2024	2544	1239.934509
2064	2032	2544	1239.959777
2056	2020	2540	1239.964752
2068	2052	2536	1239.974884
2092	2044	2536	1239.984802
2072	2028	2544	1239.999908
2088	2044	2536	1240.014984
2064	2028	2544	1240.025054
2064	2024	2544	1240.030059
2072	2040	2540	1240.065155
2068	2056	2528	1240.070281
2056	2016	2544	1240.085327
2080	2056	2532	1240.16574
2064	2024	2544	1240.175659
2064	2020	2544	1240.180755
2072	2032	2544	1240.185821
2080	2060	2532	1240.196075
2072	2024	2544	1240.206054
2060	2020	2540	1240.210845
2072	2040	2544	1240.215972
2076	2040	2544	1240.266265
2068	2048	2540	1240.281311
2072	2056	2532	1240.286285
2076	2036	2544	1240.296325
2064	2024	2544	1240.3015129999999
2068	2028	2544	1240.306335
2072	2040	2540	1240.3114620000001
2072	2060	2532	1240.316558
2080	2060	2532	1240.321411
2088	2032	2544	1240.326446
2060	2028	2544	1240.336456
2076	2040	2540	1240.34143
2076	2056	2532	1240.351501
2056	2024	2540	1240.366851
2076	2040	2540	1240.371612
2076	2060	2528	1240.381805
2084	2040	2540	1240.386688
2056	2032	2544	1240.397125
2064	2032	2544	1240.401885
2072	2068	2532	1240.411926
2068	2016	2544	1240.421813
2080	2052	2540	1240.477386
2076	2024	2544	1240.482238
2064	2036	2544	1240.492309
2080	2060	2540	1240.507354
2072	2052	2532	1240.532379
2080	2056	2536	1240.537475
2064	2020	2544	1240.547485
2072	2020	2544	1240.577667
2064	2028	2544	1240.582611
2068	2044	2540	1240.587707
2076	2056	2528	1240.597808
2076	2044	2540	1240.602844
2068	2024	2544	1240.612792
2080	2040	2536	1240.632995
2072	2020	2544	1240.6381529999999
2060	2024	2544	1240.642974
2076	2060	2536	1240.658172
2076	2052	2544	1240.773559
2072	2056	2532	1240.783721
2064	2016	2540	1240.793609
2072	2044	2544	1240.803802
2076	2052	2532	1240.808746
2072	2064	2532	1240.813751
2076	2036	2544	1240.818847
2068	2016	2540	1240.824035
2076	2040	2540	1240.833923
2072	2048	2532	1240.838958
2080	2040	2544	1240.848937
2068	2012	2540	1240.8541559999999
2076	2044	2536	1240.899261
2072	2048	2540	1240.90924
2072	2020	2540	1240.9143060000001
2072	2024	2540	1240.919555
2072	2040	2540	1240.924499
2068	2036	2536	1240.9295339999999
2072	2016	2540	1240.944488
2072	2044	2540	1240.954589
2068	2052	2532	1240.964599
2072	2028	2540	1240.974548
2072	2044	2540	1240.9898680000001
2076	2060	2536	1240.999816
2080	2032	2544	1241.00473
2072	2012	2540	1241.009765
2076	2048	2544	1241.019958
2072	2044	2536	1241.024841
2072	2012	2548	1241.039978
2068	2056	2536	1241.060089
2072	2012	2548	1241.07019
2072	2044	2540	1241.0854180000001
2080	2056	2544	1241.095184
2080	2040	2536	1241.115417
2068	2048	2532	1241.120422
2072	2048	2536	1241.175537
2068	2056	2540	1241.185607
2064	2028	2540	1241.190673
2072	2052	2540	1241.20578
2072	2048	2532	1241.210754
2076	2036	2548	1241.220794
2068	2016	2540	1241.2257690000001
2072	2040	2540	1241.230743
2080	2056	2544	1241.235809
2068	2052	2536	1241.246063
2072	2020	2540	1241.25595
2064	2020	2536	1241.260894
2068	2036	2544	1241.28125
2072	2028	2540	1241.286102
2076	2040	2540	1241.29602
2072	2060	2532	1241.306091
2068	2020	2540	1241.316162
2076	2040	2540	1241.326263
2072	2056	2536	1241.336303
2068	2020	2544	1241.346435
2076	2048	2544	1241.356414
2072	2040	2544	1241.371459
2068	2032	2544	1241.376617
2072	2060	2540	1241.39151
2072	2052	2536	1241.396575
2076	2060	2536	1241.426696
2060	2032	2540	1241.436737
2072	2028	2544	1241.446868
2068	2032	2540	1241.466918
2068	2024	2540	1241.472045
2076	2028	2540	1241.477081
2068	2056	2536	1241.48703
2068	2036	2540	1241.4971
2076	2032	2540	1241.507324
2076	2052	2540	1241.512145
2068	2056	2536	1241.517181
2064	2048	2540	1241.522308
2064	2036	2540	1241.527343
2076	2056	2540	1241.547332
2068	2040	2540	1241.557342
2072	2032	2540	1241.5625
2072	2056	2536	1241.577392
2076	2040	2540	1241.6326589999999
2064	2040	2540	1241.647857
2072	2020	2536	1241.657897
2072	2052	2536	1241.673065
2068	2040	2540	1241.6830439999999
2072	2024	2536	1241.688049
2076	2028	2536	1241.693023
2072	2052	2540	1241.697967
2076	2052	2536	1241.728271
2068	2036	2540	1241.773468
2076	2044	2540	1241.788482
2076	2052	2540	1241.793426
2072	2048	2536	1241.798553
2064	2036	2540	1241.8038940000001
2076	2032	2540	1241.808868
2076	2040	2536	1241.818634
2064	2040	2540	1241.83377
2080	2024	2540	1241.843811
2076	2052	2540	1241.85382
2060	2040	2540	1241.89389
2068	2028	2544	1241.899108
2072	2024	2540	1241.904083
2072	2036	2536	1241.908966
2072	2056	2540	1241.914062
2072	2048	2540	1241.919097
2072	2032	2536	1241.939178
2072	2048	2540	1241.944213
2076	2056	2540	1241.949188
2064	2036	2536	1241.954254
2064	2036	2540	1241.959167
2080	2028	2536	1241.96939
2076	2044	2540	1241.974304
2072	2052	2536	1241.979339
2064	2044	2536	1241.984405
2072	2024	2540	1241.994628
2076	2044	2540	1242.004577
2068	2052	2540	1242.0145870000001
2072	2032	2544	1242.024688
2072	2048	2540	1242.034667
2076	2052	2540	1242.039611
2068	2048	2536	1242.044769
2060	2036	2544	1242.049804
2072	2024	2544	1242.054656
2076	2036	2540	1242.064941
2080	2036	2540	1242.090057
2080	2040	2540	1242.0950619999999
2072	2040	2536	1242.099975
2068	2048	2540	1242.1049189999999
2076	2028	2540	1242.119964
2072	2040	2536	1242.125335
2080	2044	2540	1242.130187
2080	2032	2544	1242.150115
2072	2032	2540	1242.155242
2072	2048	2540	1242.160339
2060	2044	2540	1242.170471
2064	2028	2540	1242.175323
2080	2036	2540	1242.180328
2072	2044	2536	1242.190521
2072	2052	2540	1242.195465
2064	2032	2540	1242.205596
2076	2040	2540	1242.215423
2076	2044	2544	1242.22583
2060	2044	2540	1242.235748
2072	2032	2536	1242.245727
2060	2044	2536	1242.260742
2080	2036	2540	1242.270751
2080	2052	2544	1242.285949
2056	2040	2540	1242.295898
2080	2032	2536	1242.305999
2080	2048	2544	1242.346069
2056	2040	2540	1242.356384
2088	2032	2540	1242.366607
2076	2052	2540	1242.3763119999999
2056	2040	2536	1242.38681
2064	2040	2536	1242.391479
2084	2032	2536	1242.396392
2072	2044	2540	1242.406677
2064	2044	2536	1242.416473
2064	2032	2536	1242.421661
2080	2032	2536	1242.4265129999999
2080	2036	2536	1242.431549
2068	2052	2544	1242.441528
2064	2036	2540	1242.446716
2076	2032	2540	1242.456665
2076	2024	2536	1242.461791
2072	2052	2544	1242.47171
2076	2040	2540	1242.48706
2084	2032	2536	1242.491973
2068	2044	2536	1242.496887
2072	2040	2540	1242.5171500000001
2076	2044	2536	1242.52716
2088	2032	2540	1242.612609
2076	2036	2536	1242.6177969999999
2076	2048	2544	1242.627532
2080	2040	2536	1242.647888
2072	2048	2536	1242.652587
2064	2040	2544	1242.662658
2072	2040	2536	1242.682891
2060	2032	2536	1242.697845
2084	2036	2540	1242.707885
2068	2032	2536	1242.713073
2068	2028	2536	1242.7631529999999
2080	2044	2540	1242.773315
2072	2044	2540	1242.778411
2068	2040	2544	1242.783111
2068	2036	2536	1242.793304
2080	2040	2540	1242.803314
2072	2048	2540	1242.808563
2068	2040	2544	1242.813568
2060	2036	2540	1242.818542
2060	2036	2536	1242.853698
2088	2036	2540	1242.8636470000001
2068	2048	2544	1242.873809
2064	2040	2532	1242.913726
2080	2036	2536	1242.918914
2084	2028	2532	1242.923919
2080	2060	2536	1242.928985
2092	2028	2536	1242.984222
2072	2040	2540	1242.999298
2072	2036	2540	1243.009826
2080	2044	2536	1243.01947
2072	2052	2540	1243.024383
2068	2032	2544	1243.059509
2068	2044	2536	1243.06961
2088	2040	2540	1243.074768
2080	2036	2532	1243.079711
2056	2024	2540	1243.094787
2088	2044	2540	1243.1049189999999
2072	2044	2536	1243.114898
2084	2032	2536	1243.139892
2068	2044	2544	1243.150024
2060	2036	2536	1243.160064
2080	2040	2540	1243.1650690000001
2072	2048	2532	1243.175354
2052	2032	2536	1243.190124
2076	2048	2540	1243.195434
2072	2052	2548	1243.2104180000001
2092	2036	2540	1243.230407
2080	2040	2540	1243.235565
2080	2032	2536	1243.2958370000001
2072	2048	2536	1243.331146
2068	2044	2544	1243.335906
2068	2028	2544	1243.341033
2080	2044	2536	1243.350921
2088	2040	2540	1243.356048
2064	2032	2544	1243.371185
2068	2040	2536	1243.37619
2076	2044	2540	1243.381134
2088	2036	2536	1243.386108
2080	2048	2540	1243.391174
2064	2044	2544	1243.396331
2064	2028	2540	1243.401336
2064	2040	2532	1243.406219
2076	2044	2536	1243.421386
2076	2048	2536	1243.441436
2084	2036	2536	1243.44638
2068	2056	2540	1243.456512
2068	2036	2544	1243.4617
2060	2024	2536	1243.466613
2076	2040	2536	1243.481567
2064	2036	2548	1243.491699
2060	2028	2540	1243.496887
2072	2044	2536	1243.501708
2084	2040	2540	1243.511718
2072	2048	2540	1243.516723
2072	2048	2532	1243.532073
2084	2036	2540	1243.537139
2072	2056	2536	1243.546875
2060	2044	2536	1243.562286
2084	2032	2540	1243.572174
2072	2044	2548	1243.582092
2064	2020	2544	1243.587066
2060	2040	2536	1243.592285
2080	2044	2540	1243.5972590000001
2092	2040	2540	1243.602233
2064	2024	2544	1243.6475209999999
2060	2044	2536	1243.652679
2084	2048	2536	1243.6577750000001
2092	2040	2536	1243.69281
2072	2052	2540	1243.702697
2056	2032	2536	1243.712799
2072	2048	2536	1243.7177120000001
2080	2044	2536	1243.727874
2068	2044	2544	1243.732971
2072	2044	2536	1243.747863
2084	2036	2540	1243.7528379999999
2072	2048	2544	1243.763
2068	2052	2536	1243.778045
2084	2036	2540	1243.783172
2072	2052	2540	1243.793212
2056	2028	2540	1243.8031
2072	2036	2548	1243.828308
2056	2028	2540	1243.833251
2084	2044	2540	1243.848297
2072	2040	2544	1243.858612
2064	2028	2544	1243.863494
2084	2044	2540	1243.873474
2076	2040	2540	1243.883483
2060	2036	2544	1243.8937369999999
2080	2044	2536	1243.903625
2072	2040	2540	1243.9136349999999
2072	2048	2544	1243.918945
2068	2032	2544	1243.923797
2076	2040	2536	1243.933868
2072	2044	2540	1243.943817
2072	2040	2544	1243.94876
2072	2036	2544	1243.95401
2060	2028	2540	1243.959075
2068	2044	2536	1243.963867
2080	2044	2540	1243.97409
2068	2036	2544	1243.984161
2056	2036	2536	1243.989074
2080	2048	2536	1244.004119
2064	2032	2544	1244.014282
2080	2040	2536	1244.034301
2076	2052	2540	1244.0393060000001
2056	2024	2540	1244.049468
2088	2040	2540	1244.059387
2072	2048	2540	1244.069458
2064	2024	2540	1244.079498
2080	2052	2536	1244.089599
2072	2044	2540	1244.099639
2068	2040	2548	1244.104644
2068	2028	2544	1244.109558
2060	2040	2536	1244.114776
2076	2044	2540	1244.11975
2068	2024	2544	1244.169921
2056	2036	2536	1244.1749869999999
2084	2036	2536	1244.184997
2068	2044	2540	1244.195037
2072	2028	2540	1244.200134
2060	2028	2536	1244.205047
2064	2048	2532	1244.2101440000001
2084	2040	2536	1244.215362
2064	2028	2540	1244.23526
2068	2048	2532	1244.240173
2084	2044	2540	1244.245422
2060	2028	2536	1244.265411
2088	2044	2536	1244.275482
2084	2040	2540	1244.280853
2060	2040	2536	1244.360809
2080	2048	2536	1244.370788
2068	2044	2544	1244.381011
2068	2036	2544	1244.385955
2068	2044	2536	1244.396026
2084	2040	2540	1244.40097
2072	2032	2544	1244.416198
2060	2040	2540	1244.4212029999999
2072	2044	2536	1244.4261470000001
2084	2044	2540	1244.431152
2076	2048	2540	1244.441314
2068	2024	2544	1244.446258
2064	2052	2532	1244.45639
2080	2040	2540	1244.496551
2064	2044	2536	1244.501586
2072	2036	2540	1244.506713
2060	2048	2532	1244.51654
2080	2044	2536	1244.521606
2080	2048	2540	1244.526672
2064	2044	2536	1244.531585
2068	2036	2536	1244.541992
2060	2044	2532	1244.546722
2080	2040	2536	1244.551788
2060	2040	2536	1244.577056
2076	2048	2536	1244.58197
2084	2040	2540	1244.586975
2072	2032	2544	1244.596923
2068	2024	2544	1244.601959
2060	2040	2536	1244.607238
2072	2036	2544	1244.632141
2064	2048	2532	1244.6421500000001
2068	2032	2540	1244.662384
2072	2040	2532	1244.672485
2084	2044	2536	1244.677337
2068	2044	2540	1244.6875
2072	2024	2544	1244.692382
2064	2036	2536	1244.69757
2080	2040	2536	1244.707489
2064	2036	2540	1244.71759
2068	2036	2540	1244.7275690000001
2076	2044	2536	1244.737762
2068	2044	2540	1244.747802
2068	2032	2540	1244.75769
2064	2048	2532	1244.762756
2072	2032	2544	1244.782958
2068	2028	2540	1244.787902
2072	2048	2536	1244.7981869999999
2080	2048	2540	1244.802917
2072	2052	2532	1244.858398
2076	2044	2540	1244.863555
2076	2040	2544	1244.8732909999999
2072	2044	2532	1244.888336
2068	2032	2540	1244.903472
2072	2036	2540	1244.908508
2068	2048	2532	1244.918457
2080	2048	2540	1244.923522
2072	2036	2544	1244.933532
2068	2032	2540	1244.938964
2068	2040	2540	1244.943847
2068	2032	2540	1244.963897
2068	2032	2540	1244.96875
2068	2036	2540	1244.973846
2064	2044	2532	1244.978942
2076	2056	2540	1244.988891
2072	2044	2536	1245.013946
2068	2040	2540	1245.024139
2064	2040	2536	1245.0339960000001
2068	2048	2532	1245.039245
2080	2048	2536	1245.044097
2076	2044	2536	1245.049102
2068	2044	2540	1245.0541680000001
2068	2028	2536	1245.064239
2080	2048	2536	1245.074279
2080	2044	2540	1245.079284
2068	2040	2544	1245.084289
2072	2036	2544	1245.089416
2064	2036	2540	1245.0996089999999
2068	2048	2536	1245.104522
2072	2044	2544	1245.11441
2068	2032	2544	1245.119537
2068	2028	2540	1245.124633
2072	2052	2536	1245.134582
2072	2044	2536	1245.139739
2072	2040	2544	1245.149627
2072	2036	2544	1245.179809
2072	2040	2540	1245.184906
2068	2044	2536	1245.1947930000001
2076	2048	2536	1245.19992
2072	2048	2540	1245.205139
2068	2032	2540	1245.214935
2064	2040	2536	1245.220092
2076	2048	2536	1245.230041
2072	2032	2540	1245.245147
2072	2044	2536	1245.25534
2076	2052	2536	1245.260223
2064	2028	2540	1245.270233
2076	2028	2544	1245.275207
2068	2040	2540	1245.280303
2064	2032	2536	1245.285308
2076	2044	2540	1245.290527
2064	2032	2540	1245.300537
2076	2044	2540	1245.310516
2064	2040	2540	1245.31549
2076	2056	2540	1245.325408
2068	2044	2540	1245.330535
2068	2024	2540	1245.3355099999999
2068	2040	2536	1245.345611
2072	2032	2540	1245.365692
2072	2024	2540	1245.370666
2072	2036	2536	1245.496337
2068	2044	2536	1245.506408
2072	2040	2540	1245.511413
2072	2028	2540	1245.521423
2064	2048	2536	1245.531433
2072	2048	2536	1245.53656
2068	2044	2544	1245.5466000000001
2072	2040	2540	1245.551727
2068	2044	2540	1245.561706
2068	2036	2540	1245.582183
2068	2040	2536	1245.591918
2072	2040	2544	1245.6069029999999
2064	2044	2532	1245.627014
2068	2044	2544	1245.636962
2064	2032	2540	1245.642028
2072	2028	2536	1245.647155
2068	2048	2536	1245.657135
2076	2044	2540	1245.662139
2068	2040	2540	1245.67218
2072	2040	2540	1245.727355
2064	2040	2540	1245.732452
2076	2036	2540	1245.742645
2072	2048	2532	1245.752532
2064	2040	2540	1245.762542
2076	2032	2536	1245.767578
2068	2048	2532	1245.77777
2072	2048	2532	1245.7827750000001
2076	2040	2544	1245.787841
2064	2040	2544	1245.792724
2072	2040	2536	1245.938446
2064	2044	2544	1245.943664
2068	2032	2540	1245.9485770000001
2080	2028	2536	1245.95346
2068	2052	2532	1245.963592
2072	2048	2536	1245.968505
2080	2028	2540	1245.983795
2076	2044	2540	1245.9888
2064	2036	2544	1246.008911
2072	2028	2536	1246.013854
2068	2052	2536	1246.023925
2072	2048	2536	1246.0289
2064	2044	2544	1246.039001
2072	2044	2536	1246.059082
2076	2044	2540	1246.064086
2060	2040	2544	1246.069335
2080	2036	2540	1246.079132
2068	2048	2532	1246.089141
2076	2044	2540	1246.0942380000001
2068	2044	2544	1246.099121
2064	2024	2540	1246.104431
2076	2052	2536	1246.114257
2068	2044	2532	1246.119201
2068	2048	2544	1246.129302
2072	2036	2540	1246.13449
2076	2052	2536	1246.144561
2068	2020	2536	1246.259918
2072	2048	2536	1246.270172
2068	2036	2532	1246.275085
2068	2052	2540	1246.280059
2064	2040	2544	1246.285064
2072	2020	2536	1246.2900690000001
2072	2056	2536	1246.300262
2072	2036	2536	1246.3052969999999
2068	2044	2540	1246.310241
2064	2044	2544	1246.3152460000001
2072	2016	2540	1246.320251
