10	106	-25	15.621398
14	101	-30	15.631651999999999
15	107	-25	15.636566
8	99	-25	15.646728
15	101	-26	15.656616
14	104	-27	15.677062
12	102	-27	15.742187
11	104	-24	15.752319
11	104	-26	15.757324
12	103	-27	15.767272
11	103	-25	15.777526
11	102	-25	15.782409
12	101	-24	15.842987
11	102	-25	15.852844000000001
11	102	-27	15.857849
12	104	-25	15.862854
11	103	-26	15.873321
11	103	-26	15.882995000000001
11	102	-26	15.888061
10	102	-25	15.923248000000001
11	104	-26	15.948333
12	105	-25	15.953582
10	101	-26	15.968505
9	102	-27	15.973693
11	102	-27	15.978454
12	103	-25	16.039093
11	102	-26	16.05899
13	103	-25	16.069091
10	102	-27	16.074401
11	103	-26	16.084259
11	103	-26	16.124389
13	104	-27	16.129425
11	103	-26	16.139739
12	103	-25	16.159729
11	102	-27	16.230041
11	106	-24	16.235351
12	103	-26	16.255126
10	102	-24	16.260223
9	103	-27	16.265228
10	103	-26	16.275482
11	103	-25	16.345703
11	103	-25	16.350708
12	103	-24	16.36087
11	102	-26	16.370849
11	102	-27	16.396301
11	104	-25	16.401
11	105	-25	16.45639
12	105	-26	16.461547
11	104	-25	16.476593
11	102	-25	16.486572
11	102	-25	16.491607
12	103	-25	16.506683
12	103	-26	16.551971
12	102	-24	16.562164
12	103	-26	16.567077
10	103	-25	16.572052
12	102	-24	16.577056
11	103	-26	16.592315
11	104	-26	16.597473
11	103	-25	16.632415
12	103	-27	16.637817
11	105	-26	16.647583
10	103	-25	16.657745
12	103	-26	16.667694
11	101	-26	16.718048
10	103	-26	16.733001
10	103	-24	16.753021
12	102	-25	16.758422
11	103	-24	16.773193
11	103	-25	16.818511
10	104	-24	16.833526
10	104	-27	16.843658
13	104	-26	16.858795
12	104	-26	16.868713
12	104	-24	16.924102
11	105	-25	16.944183
10	102	-26	16.949157
12	103	-26	16.959442
9	102	-24	16.974395
12	104	-25	17.029693
10	103	-25	17.034729
12	102	-25	17.05017
11	102	-24	17.06488
13	102	-24	17.07492
11	101	-26	17.085266
12	104	-25	17.140319
12	105	-24	17.145446
11	105	-23	17.150543
11	103	-27	17.170532
11	105	-25	17.180725
10	102	-24	17.220825
10	103	-25	17.235839
12	105	-25	17.246124000000002
10	104	-28	17.25595
11	102	-25	17.276245
13	102	-24	17.321502
13	103	-26	17.326446
11	103	-24	17.336395
11	104	-23	17.341583
11	102	-27	17.361755
11	103	-26	17.366638000000002
10	103	-25	17.436981
11	102	-26	17.442382
11	104	-25	17.447174
10	102	-27	17.452148
12	104	-27	17.482452
11	105	-25	17.487457
11	102	-25	17.542755
11	102	-26	17.552764
11	102	-26	17.562896
10	105	-26	17.56784
10	104	-25	17.57785
12	103	-25	17.587921
10	105	-26	17.603271
12	103	-25	17.618103
10	102	-26	17.628204
11	103	-25	17.638397
11	103	-28	17.65332
10	105	-25	17.769165
11	103	-25	17.774047
9	103	-26	17.779083
11	101	-26	17.784118
12	103	-24	17.799285
13	104	-26	17.809204
11	104	-26	17.854430999999998
10	103	-26	17.859497
10	104	-27	17.869476
11	104	-26	17.904724
12	105	-27	17.90982
11	104	-25	17.965393
11	105	-24	17.970123
12	103	-25	17.980163
12	102	-26	17.985168
12	104	-27	18.010406
11	103	-26	18.050567
12	102	-26	18.055633
10	101	-25	18.060791000000002
12	105	-26	18.065673
11	103	-26	18.075744
11	102	-26	18.085937
12	103	-27	18.091094
12	103	-27	18.105957
10	104	-26	18.151184
12	103	-24	18.171386
14	104	-25	18.1763
12	102	-26	18.186431
10	103	-25	18.251831
12	102	-27	18.257019
12	102	-25	18.27185
10	105	-26	18.276885
11	103	-27	18.291961
12	103	-24	18.302032
11	102	-25	18.307037
11	104	-27	18.372467
10	102	-25	18.387695
12	102	-25	18.392516999999998
11	103	-27	18.402587
12	102	-25	18.468048
11	102	-26	18.473114
10	104	-26	18.478118
12	103	-24	18.48822
11	103	-26	18.503173
11	103	-27	18.523345
12	102	-28	18.568908
11	102	-27	18.588775
11	102	-25	18.59378
10	104	-27	18.614013
12	103	-25	18.618957
10	104	-26	18.623992
12	105	-26	18.654144
