2072	2020	2548	774.330078
2076	2032	2536	774.354949
2068	2048	2544	774.370086
2068	2028	2548	774.395233
2080	2028	2536	774.445373
2064	2028	2548	774.455383
2084	2016	2532	774.475585
2080	2032	2536	774.561096
2084	2024	2540	774.571044
2080	2024	2536	774.601013
2060	2032	2548	774.611175
2072	2036	2540	774.616149
2064	2032	2548	774.641204
2084	2024	2536	774.6564020000001
2076	2032	2540	774.741668
2084	2032	2532	774.751708
2068	2036	2548	774.761718
2088	2028	2536	774.8068840000001
2072	2032	2548	774.822143
2064	2032	2552	774.8269339999999
2076	2028	2548	774.852294
2080	2028	2544	774.8823540000001
2064	2028	2552	774.887664
2064	2028	2552	774.922607
2080	2032	2544	774.942474
2088	2032	2532	774.962677
2068	2024	2552	774.977722
2084	2032	2544	775.0027769999999
2060	2028	2552	775.012969
2064	2040	2540	775.0482480000001
2080	2028	2536	775.063079
2064	2036	2540	775.078125
2084	2036	2536	775.093322
2068	2036	2544	775.1083060000001
2084	2028	2536	775.123382
2084	2024	2532	775.148559
2068	2028	2544	775.168457
2080	2028	2540	775.173706
2064	2036	2552	775.193634
2084	2028	2536	775.213958
2068	2024	2548	775.223876
2064	2032	2548	775.258941
2084	2032	2540	775.279113
2076	2028	2552	775.2840269999999
2084	2036	2532	775.3644400000001
2064	2024	2540	775.384521
2080	2024	2548	775.4045100000001
2064	2032	2552	775.409729
2080	2024	2536	775.419677
2068	2032	2552	775.439849
2088	2028	2532	775.454833
2072	2032	2548	775.4697570000001
2072	2016	2540	775.4798579999999
2080	2032	2540	775.495056
2060	2028	2548	775.505157
2060	2040	2552	775.5351860000001
2084	2028	2540	775.555175
2084	2032	2540	775.5754999999999
2084	2036	2540	775.585327
2080	2032	2548	775.680694
2072	2024	2540	775.6958609999999
2072	2028	2540	775.725952
2084	2024	2536	775.7308949999999
2088	2028	2536	775.7610159999999
2084	2032	2544	775.77124
2060	2028	2548	775.811279
2080	2028	2536	775.826324
2084	2028	2540	775.85144
2080	2036	2548	775.866638
2076	2032	2536	775.881744
2080	2044	2548	775.896881
2068	2032	2552	775.9018550000001
2076	2028	2536	775.941833
2088	2040	2532	775.94696
2080	2028	2536	775.982086
2068	2044	2552	775.992034
2072	2020	2540	776.032348
2080	2032	2536	776.077453
2068	2040	2548	776.087432
2076	2036	2548	776.112701
2080	2036	2540	776.1377560000001
2068	2040	2548	776.177947
2080	2028	2540	776.202911
2084	2032	2536	776.223236
2068	2040	2548	776.238159
2072	2016	2540	776.2481379999999
2084	2028	2544	776.263275
2076	2020	2544	776.278289
2084	2040	2536	776.2884819999999
2064	2032	2548	776.3334649999999
2072	2016	2540	776.3386840000001
2088	2032	2536	776.378784
2084	2036	2540	776.383941
2068	2036	2548	776.393768
2068	2020	2540	776.398773
2084	2028	2540	776.413787
2068	2024	2540	776.428924
2068	2036	2544	776.484283
2072	2020	2540	776.494201
2084	2032	2540	776.5092460000001
2064	2032	2544	776.5495599999999
2072	2016	2540	776.554382
2072	2024	2540	776.6148370000001
2084	2028	2536	776.624816
2084	2036	2540	776.629852
2076	2020	2536	776.650085
2084	2040	2536	776.654846
2080	2020	2536	776.680145
2084	2036	2536	776.690063
2064	2024	2540	776.705078
2076	2028	2548	776.7257079999999
2064	2028	2540	776.765319
2068	2012	2536	776.770385
2068	2032	2552	776.790557
2080	2024	2544	776.815582
2068	2032	2544	776.825683
2076	2036	2548	776.880859
2068	2032	2548	776.886077
2068	2036	2544	776.915985
2076	2012	2528	776.956207
2076	2028	2544	776.9713429999999
2072	2024	2548	777.0019219999999
2072	2036	2544	777.0065609999999
2068	2028	2540	777.011444
2084	2044	2540	777.05661
2084	2024	2536	777.0817870000001
2064	2020	2536	777.137115
2080	2036	2540	777.152069
2068	2032	2544	777.162109
2076	2016	2536	777.172424
2076	2028	2544	777.217285
2068	2028	2540	777.227416
2068	2040	2544	777.252471
2068	2016	2540	777.2927549999999
2080	2044	2540	777.333007
2068	2024	2536	777.3528739999999
2080	2020	2536	777.35794
2068	2036	2548	777.408203
2080	2016	2536	777.4181510000001
2076	2036	2548	777.428527
2072	2032	2536	777.4735410000001
2072	2012	2536	777.478424
2080	2040	2540	777.488494
2072	2016	2536	777.508666
2076	2036	2544	777.523651
2068	2032	2544	777.528808
2080	2028	2540	777.5438839999999
2080	2036	2544	777.573852
2076	2028	2548	777.6140740000001
2084	2036	2544	777.639099
2072	2048	2548	777.6492000000001
2076	2036	2544	777.709503
2068	2036	2544	777.714538
2072	2040	2544	777.7447500000001
2072	2016	2536	777.749694
2076	2036	2544	777.769683
2068	2040	2540	777.8048699999999
2072	2020	2536	777.815032
2072	2044	2540	777.835021
2072	2040	2544	777.865264
2076	2040	2544	777.8952939999999
2072	2016	2536	777.905609
2072	2020	2536	777.935485
2084	2036	2540	777.9455869999999
2072	2028	2544	777.955688
2080	2028	2540	778.005798
2072	2020	2536	778.0309139999999
2076	2036	2544	778.045928
2072	2028	2536	778.0862420000001
2080	2024	2536	778.096099
2072	2032	2536	778.116424
2072	2028	2536	778.1764519999999
2076	2036	2548	778.1915280000001
2072	2020	2540	778.21231
2076	2020	2540	778.2416989999999
2076	2036	2544	778.256835
2076	2016	2536	778.277069
2076	2032	2544	778.286987
2076	2032	2544	778.291961
2072	2040	2540	778.2970270000001
2076	2016	2536	778.307312
2072	2040	2548	778.347351
2080	2020	2536	778.367279
2076	2036	2544	778.407592
2072	2036	2540	778.417541
2076	2020	2532	778.427673
2080	2032	2544	778.442749
2076	2028	2548	778.47293
2076	2028	2532	778.517913
2072	2036	2536	778.5431209999999
2076	2028	2532	778.548461
2076	2032	2536	778.5733640000001
2076	2032	2540	778.618438
2076	2032	2536	778.63861
2072	2032	2540	778.648529
2076	2036	2544	778.6536249999999
2076	2024	2548	778.68869
2076	2040	2548	778.713836
2076	2040	2536	778.72882
2072	2036	2544	778.774017
2072	2028	2544	778.78424
2080	2016	2536	778.829467
2072	2024	2544	778.84439
2076	2028	2544	778.864532
2076	2036	2536	778.88449
2084	2024	2536	778.889556
2076	2036	2548	778.89978
2080	2024	2532	778.94992
2072	2036	2548	778.959899
2076	2028	2540	778.984893
2076	2024	2544	779.000091
2076	2028	2544	779.060455
2072	2036	2540	779.0653070000001
2072	2028	2548	779.120574
2072	2032	2532	779.130584
2068	2032	2548	779.1507260000001
2072	2028	2540	779.156005
2072	2036	2552	779.175781
2068	2032	2548	779.205963
2076	2036	2540	779.2311090000001
2072	2024	2552	779.2713309999999
2068	2036	2544	779.276214
2068	2028	2548	779.3014519999999
2068	2024	2540	779.306335
2076	2036	2548	779.356567
2068	2028	2548	779.42691
2080	2032	2536	779.442047
2072	2032	2548	779.45697
2076	2032	2536	779.4670100000001
2080	2028	2532	779.472137
2080	2032	2528	779.502349
2084	2032	2540	779.537292
2084	2032	2532	779.5625
2064	2028	2552	779.5775140000001
2068	2032	2548	779.607696
2072	2024	2544	779.6128229999999
2080	2032	2532	779.653015
2084	2032	2536	779.6579280000001
2068	2032	2552	779.667846
2072	2028	2548	779.673065
2080	2032	2540	779.678131
2068	2020	2548	779.703094
2076	2032	2540	779.708068
2072	2020	2548	779.763305
2072	2020	2540	779.768341
2084	2028	2532	779.778564
2084	2028	2540	779.8135070000001
2084	2032	2532	779.838745
2076	2032	2536	779.86383
2084	2032	2536	779.874145
2068	2028	2552	779.914123
2068	2028	2548	779.919067
2068	2024	2548	779.949127
2072	2032	2540	779.954254
2064	2032	2548	779.974395
2072	2020	2548	779.9793090000001
2072	2032	2548	780.034576
2064	2024	2548	780.0397330000001
2068	2024	2552	780.070007
2080	2032	2528	780.084747
2068	2024	2552	780.0997
2080	2028	2536	780.140136
2084	2024	2536	780.149932
2080	2036	2548	780.155212
2068	2024	2544	780.225402
2084	2032	2540	780.245422
2072	2024	2544	780.260406
2068	2032	2552	780.280548
2072	2024	2540	780.3208
2080	2028	2532	780.3257140000001
2084	2036	2528	780.3309320000001
2080	2028	2536	780.355987
2088	2044	2540	780.366149
2080	2024	2536	780.3860159999999
2076	2044	2548	780.401123
2068	2028	2548	780.4110410000001
2076	2032	2540	780.4161369999999
2076	2020	2536	780.446289
2088	2036	2532	780.48645
2080	2032	2544	780.491516
2084	2032	2544	780.521575
2084	2036	2532	780.546722
2080	2036	2540	780.5516660000001
2068	2032	2552	780.556793
2064	2028	2548	780.56195
2084	2032	2536	780.607086
2064	2028	2552	780.6219169999999
2068	2020	2544	780.657562
2076	2016	2536	780.692443
2084	2032	2536	780.702331
2076	2036	2548	780.707427
2076	2024	2540	780.722656
2084	2036	2532	780.757873
2068	2024	2548	780.777679
2076	2020	2540	780.7826230000001
2084	2032	2544	780.7978820000001
2060	2024	2548	780.807861
2088	2036	2532	780.823028
2088	2032	2540	780.827941
2088	2040	2540	780.888275
2064	2028	2552	780.8983450000001
2072	2020	2548	780.9032589999999
2076	2024	2532	780.9082639999999
2088	2036	2544	780.9191579999999
2088	2036	2532	780.9433280000001
2088	2036	2540	780.978515
2068	2016	2548	780.99356
2064	2020	2552	781.0237119999999
2072	2032	2548	781.04898
2088	2032	2536	781.063934
2076	2024	2540	781.089019
2084	2040	2540	781.104034
2072	2016	2544	781.119506
2064	2020	2552	781.1442870000001
2088	2032	2536	781.159484
2068	2016	2548	781.179534
2084	2032	2532	781.189758
2076	2024	2536	781.214691
2084	2032	2536	781.249725
2084	2040	2544	781.259765
2064	2020	2548	781.269744
2084	2032	2532	781.31015
2064	2024	2548	781.3300469999999
2064	2028	2552	781.360321
2088	2044	2536	781.375396
2084	2036	2532	781.40567
2064	2028	2552	781.4506220000001
2064	2016	2544	781.455596
2064	2036	2552	781.480957
2064	2012	2548	781.4858389999999
2068	2040	2552	781.510833
2064	2024	2544	781.546051
2088	2044	2536	781.5611260000001
2072	2032	2548	781.601501
2068	2012	2540	781.641479
2072	2032	2544	781.661529
2064	2036	2548	781.666656
2064	2032	2552	781.696655
2088	2040	2536	781.716674
2076	2036	2548	781.721801
2068	2028	2548	781.756927
2076	2020	2536	781.767211
2080	2036	2548	781.7820429999999
2076	2020	2536	781.797241
2076	2016	2540	781.827209
2072	2012	2540	781.85733
2072	2036	2548	781.87738
2064	2024	2544	781.882507
2080	2024	2536	781.892486
2084	2028	2536	781.9227599999999
2080	2020	2536	781.982849
2084	2036	2532	782.018005
2084	2048	2536	782.02304
2076	2008	2536	782.043212
2088	2040	2536	782.0531920000001
2076	2000	2540	782.103424
2084	2028	2536	782.108428
2084	2032	2540	782.1486199999999
2064	2036	2548	782.188903
2084	2040	2540	782.2090450000001
2088	2040	2536	782.233978
2080	2048	2544	782.30426
2068	2020	2544	782.314331
2076	2036	2544	782.3343199999999
2068	2036	2548	782.339416
2068	2016	2540	782.374572
2072	2016	2540	782.379547
2080	2032	2540	782.394683
2084	2032	2536	782.419982
2068	2012	2544	782.43991
2084	2028	2540	782.4449460000001
2080	2028	2540	782.475006
2084	2032	2540	782.480041
2080	2040	2548	782.520172
2068	2036	2548	782.52536
2080	2048	2544	782.5504450000001
2068	2028	2548	782.5553580000001
2076	2020	2540	782.595489
2068	2016	2544	782.620666
2076	2020	2544	782.625671
2080	2036	2540	782.640716
2064	2024	2544	782.650817
2076	2044	2544	782.675842
2068	2020	2548	782.68103
2072	2036	2544	782.705963
2080	2024	2540	782.75122
2076	2036	2544	782.796478
2084	2040	2540	782.816558
2076	2036	2544	782.826568
2068	2008	2540	782.836547
2084	2032	2536	782.851684
2068	2020	2540	782.8666989999999
2072	2044	2544	782.8919060000001
2072	2008	2540	782.901824
2072	2008	2544	782.932006
2080	2024	2540	782.937286
2068	2036	2544	782.9571530000001
2072	2008	2540	782.962097
2084	2040	2540	782.977264
2072	2016	2544	782.992279
2076	2040	2540	783.0424800000001
2080	2020	2544	783.0576169999999
2076	2024	2540	783.087768
2084	2036	2536	783.097656
2068	2028	2540	783.1127309999999
2068	2016	2544	783.142913
2084	2024	2544	783.1529840000001
2072	2016	2544	783.178131
2088	2036	2540	783.18811
2072	2028	2540	783.1981499999999
2088	2032	2540	783.218261
2068	2024	2540	783.233459
2088	2036	2540	783.248474
2072	2028	2544	783.2633969999999
2088	2028	2540	783.338745
2080	2016	2540	783.3639519999999
2084	2036	2540	783.369018
2080	2040	2540	783.403991
2068	2024	2544	783.419067
2084	2024	2544	783.489501
2088	2036	2540	783.494598
2084	2020	2540	783.5195
2080	2036	2540	783.529815
2084	2040	2540	783.5546870000001
2076	2036	2540	783.56491
2084	2032	2544	783.584838
2080	2020	2544	783.609985
2084	2036	2544	783.645019
2076	2040	2540	783.655334
2080	2032	2540	783.685211
2080	2040	2544	783.705352
2084	2028	2544	783.7103569999999
2072	2020	2540	783.7254330000001
2080	2032	2544	783.745452
2072	2032	2540	783.785797
2084	2032	2544	783.805694
2076	2044	2540	783.810791
2072	2032	2540	783.815887
2080	2032	2544	783.8358450000001
2072	2036	2540	783.845947
2080	2024	2544	783.855987
2084	2028	2544	783.896392
2072	2032	2540	783.906097
2080	2032	2544	783.9263000000001
2076	2032	2540	783.961456
2076	2012	2540	783.976501
2080	2020	2540	783.991577
2072	2028	2540	784.0015559999999
2084	2028	2544	784.016815
2080	2036	2540	784.021789
2080	2024	2544	784.0418090000001
2080	2032	2544	784.071899
2076	2028	2544	784.082092
2072	2032	2536	784.0921020000001
2080	2032	2548	784.137207
2088	2036	2548	784.1673880000001
2076	2032	2540	784.212738
2068	2032	2540	784.21762
2076	2036	2540	784.242767
2084	2032	2544	784.257659
2080	2032	2548	784.262664
2076	2024	2536	784.2828059999999
2080	2036	2544	784.3179319999999
2072	2036	2536	784.333374
2080	2028	2540	784.348114
2072	2024	2536	784.373443
2080	2020	2544	784.378326
2076	2032	2540	784.388153
2076	2036	2536	784.42337
2076	2032	2536	784.428375
2076	2032	2540	784.453552
2072	2028	2536	784.4635920000001
2076	2024	2548	784.508728
2072	2024	2532	784.523925
2072	2036	2536	784.553924
2072	2028	2536	784.584014
2072	2036	2536	784.614532
2084	2032	2548	784.6292109999999
2084	2036	2548	784.6594230000001
2076	2028	2540	784.6696469999999
2080	2028	2544	784.684448
2084	2036	2548	784.6895440000001
2076	2036	2536	784.704559
2080	2024	2540	784.74472
2072	2028	2532	784.769805
2080	2020	2540	784.774993
2072	2036	2536	784.800079
2076	2032	2548	784.809967
2076	2036	2548	784.8151849999999
2072	2036	2536	784.8250419999999
2076	2024	2540	784.850158
2072	2032	2532	784.8902889999999
2076	2028	2536	784.9154659999999
2076	2036	2544	784.940551
2080	2028	2544	784.990875
2076	2028	2544	785.0058280000001
2080	2020	2544	785.020904
2076	2028	2536	785.046051
2084	2024	2548	785.056243
2080	2024	2544	785.096313
2076	2028	2536	785.101226
2080	2032	2552	785.121337
2072	2036	2532	785.136596
2076	2020	2536	785.161468
2080	2036	2552	785.211669
2072	2024	2540	785.221893
2076	2028	2540	785.251861
2076	2028	2540	785.281921
2072	2028	2532	785.292022
2072	2024	2540	785.327301
2072	2024	2532	785.352447
2076	2028	2548	785.3673699999999
2080	2040	2548	785.392456
2080	2032	2536	785.4075310000001
2072	2028	2536	785.417816
2076	2024	2536	785.4376520000001
2080	2032	2552	785.457855
2080	2024	2544	785.4928580000001
2084	2040	2548	785.518371
2076	2032	2536	785.53305
2080	2028	2536	785.5632009999999
2080	2032	2548	785.578613
2076	2032	2552	785.613525
2080	2028	2544	785.618774
2076	2024	2544	785.648773
2080	2024	2540	785.653656
2080	2016	2536	785.683685
2076	2032	2532	785.68872
2080	2024	2548	785.698852
2076	2032	2544	785.708801
2080	2032	2548	785.733886
2068	2044	2536	785.754058
2076	2016	2544	785.759033
2072	2024	2528	785.779449
2072	2044	2536	785.814239
2076	2036	2552	785.8244010000001
2080	2016	2540	785.8343199999999
2076	2032	2548	785.919799
2080	2028	2544	785.924713
2072	2032	2540	785.940063
2080	2032	2544	785.954864
2080	2012	2536	785.95993
2080	2020	2536	786.020263
2076	2020	2532	786.025207
2076	2012	2536	786.055297
2072	2044	2540	786.0605459999999
2076	2040	2548	786.075347
2080	2016	2536	786.115539
2072	2032	2536	786.120574
2076	2028	2540	786.170837
2080	2016	2532	786.175842
2076	2032	2540	786.20108
2072	2036	2540	786.246124
2076	2044	2544	786.291442
2076	2040	2544	786.321472
2080	2024	2540	786.326446
2072	2028	2536	786.336547
2072	2036	2544	786.341674
2072	2036	2544	786.371887
2080	2012	2536	786.4220270000001
2072	2028	2548	786.4369810000001
2080	2020	2536	786.482299
2072	2028	2548	786.53244
2072	2036	2548	786.557647
2084	2024	2536	786.5725090000001
2068	2032	2548	786.592864
2076	2040	2548	786.617706
2072	2032	2544	786.6278070000001
2084	2012	2532	786.637786
2072	2044	2544	786.678009
2072	2028	2548	786.6830130000001
2072	2032	2548	786.71817
2076	2040	2540	786.7381889999999
2084	2024	2536	786.788818
2072	2040	2548	786.8035580000001
2072	2036	2552	786.838653
2076	2028	2540	786.8436879999999
2088	2024	2536	786.848632
2072	2032	2548	786.898895
2076	2024	2536	786.9191579999999
2072	2044	2544	786.924102
2068	2032	2548	786.9592279999999
2080	2020	2536	786.9793090000001
2076	2032	2540	787.029479
2076	2028	2540	787.0446469999999
2080	2032	2540	787.059539
2076	2040	2540	787.074676
2072	2040	2540	787.089721
2076	2032	2540	787.1048880000001
2064	2036	2544	787.11499
2068	2036	2552	787.145568
2072	2036	2544	787.150054
2088	2020	2536	787.220275
2080	2036	2536	787.225463
2068	2036	2548	787.235351
2072	2036	2544	787.260498
2068	2028	2548	787.265594
2084	2028	2540	787.285583
2068	2032	2548	787.295715
2068	2032	2548	787.3307179999999
2084	2012	2540	787.345977
2072	2032	2544	787.365875
2072	2044	2540	787.396026
2084	2016	2532	787.406219
2088	2016	2532	787.436676
2080	2024	2536	787.461303
2088	2016	2532	787.496429
2072	2036	2544	787.506835
2084	2012	2536	787.556793
2076	2040	2544	787.567108
2068	2032	2548	787.6069640000001
2072	2036	2540	787.611907
2088	2016	2536	787.617004
2084	2016	2532	787.6822500000001
2068	2036	2540	787.702453
2072	2036	2544	787.7224120000001
2068	2036	2544	787.732574
2088	2016	2540	787.7725829999999
2068	2032	2552	787.7878410000001
2080	2036	2540	787.82846
2088	2020	2536	787.832977
2068	2028	2548	787.852905
2072	2036	2548	787.878112
2072	2036	2536	787.888488
2088	2016	2532	787.898223
2072	2036	2540	787.918212
2080	2028	2540	787.933288
2088	2016	2532	787.9585569999999
2072	2032	2544	787.968475
2068	2028	2552	788.003631
2068	2036	2544	788.008636
2080	2028	2540	788.01361
2076	2032	2540	788.0740049999999
2088	2024	2536	788.0789179999999
2076	2036	2544	788.0891409999999
2072	2032	2548	788.1544180000001
2088	2024	2536	788.1693720000001
2096	2028	2532	788.2044980000001
2064	2036	2540	788.224548
2080	2028	2532	788.229797
2064	2036	2548	788.249725
2072	2036	2548	788.27478
2080	2028	2532	788.2898250000001
2088	2028	2540	788.299957
2076	2020	2540	788.320129
2080	2036	2544	788.365234
2064	2044	2544	788.375274
2072	2032	2536	788.41043
2084	2024	2532	788.4154960000001
2080	2036	2540	788.4254450000001
2080	2020	2544	788.455688
2068	2036	2548	788.465576
2084	2028	2544	788.485595
2068	2028	2548	788.490783
2072	2032	2544	788.500732
2084	2024	2544	788.516021
2092	2028	2536	788.5710750000001
2092	2024	2540	788.576141
2080	2024	2544	788.581237
2096	2032	2540	788.606231
2068	2036	2548	788.621307
2068	2032	2544	788.651428
2072	2032	2548	788.676727
2068	2036	2548	788.681457
2072	2028	2548	788.7066649999999
2092	2024	2540	788.726684
2068	2036	2548	788.741973
2096	2024	2536	788.7869559999999
2088	2036	2544	788.792083
2072	2028	2536	788.842437
2068	2024	2544	788.862335
2076	2032	2544	788.887329
2068	2028	2544	788.8925469999999
2072	2032	2536	788.9024039999999
2064	2032	2548	788.9277950000001
2072	2024	2548	788.952728
2080	2024	2532	788.967742
2072	2024	2544	788.982818
2072	2020	2548	789.012939
2096	2032	2536	789.0331719999999
2068	2032	2540	789.08316
2072	2024	2532	789.0882260000001
2072	2024	2548	789.103454
2076	2028	2548	789.133605
2068	2024	2548	789.138458
2100	2032	2544	789.1588429999999
2064	2032	2548	789.203765
2100	2036	2540	789.2187799999999
2084	2028	2548	789.2238150000001
2068	2020	2552	789.228912
2080	2020	2528	789.243896
2072	2036	2540	789.269012
2096	2036	2544	789.3143
2092	2028	2532	789.339294
2096	2032	2544	789.344329
2068	2032	2544	789.354461
2064	2028	2548	789.38449
2092	2036	2540	789.4046020000001
2080	2028	2544	789.409576
2088	2032	2540	789.4349970000001
2060	2028	2548	789.449737
2072	2020	2552	789.4754330000001
2068	2028	2536	789.484954
2092	2032	2540	789.495178
2072	2036	2536	789.515167
2064	2036	2548	789.5400999999999
2080	2024	2532	789.55014
2092	2036	2544	789.5904840000001
2064	2032	2540	789.605438
2064	2040	2540	789.63562
2076	2016	2532	789.640625
2064	2032	2544	789.665649
2072	2028	2540	789.700805
2072	2028	2536	789.730926
2068	2024	2548	789.751068
2064	2028	2544	789.756378
2080	2036	2532	789.796325
2072	2032	2552	789.8113089999999
2064	2024	2548	789.816558
2076	2028	2536	789.8263850000001
2068	2020	2548	789.876647
2072	2028	2536	789.88681
2092	2032	2536	789.8916320000001
2068	2024	2544	789.906707
2084	2032	2532	789.921844
2064	2028	2544	789.936828
2080	2028	2532	789.952087
2092	2036	2540	789.957031
2072	2024	2536	789.976989
2068	2028	2548	789.9972829999999
2064	2032	2544	790.0322570000001
2068	2024	2548	790.057312
2088	2032	2536	790.107574
2088	2036	2544	790.142852
2076	2028	2532	790.162963
2076	2036	2548	790.178009
2064	2024	2548	790.2180169999999
2068	2028	2536	790.223052
2084	2036	2536	790.228057
2068	2028	2540	790.2531730000001
2080	2032	2532	790.288391
2088	2032	2552	790.2983389999999
2088	2036	2540	790.323547
2072	2024	2548	790.3335569999999
2076	2028	2548	790.363616
2068	2032	2544	790.368682
2084	2036	2536	790.4139700000001
2080	2020	2552	790.423858
2064	2032	2544	790.433959
2080	2020	2552	790.484191
2068	2020	2548	790.489135
2072	2028	2536	790.529357
2072	2032	2532	790.564575
2088	2044	2536	790.569671
2068	2036	2540	790.589538
2064	2028	2548	790.614654
2068	2028	2544	790.61972
2084	2032	2536	790.62976
2080	2032	2536	790.6599120000001
2068	2024	2540	790.680053
2064	2028	2540	790.740264
2076	2032	2536	790.750335
2068	2024	2548	790.7655629999999
2068	2028	2536	790.775482
2080	2040	2548	790.8205869999999
2072	2024	2548	790.825653
2084	2040	2548	790.85083
2084	2040	2536	790.875732
2084	2040	2548	790.880889
2084	2032	2540	790.905944
2072	2028	2536	790.930938
2068	2020	2544	790.951141
2076	2036	2548	790.976165
2068	2020	2544	790.981262
2072	2032	2536	791.021392
2072	2020	2544	791.071685
2084	2028	2540	791.091857
2084	2032	2540	791.1221
2076	2036	2548	791.132019
2068	2024	2540	791.142059
2080	2036	2540	791.182098
2072	2016	2540	791.197174
2072	2012	2544	791.2273250000001
2080	2044	2544	791.247406
2076	2020	2544	791.2879330000001
2072	2028	2548	791.3178399999999
2068	2028	2540	791.3277889999999
2076	2040	2548	791.342834
2080	2036	2544	791.367919
2076	2044	2548	791.373107
2076	2032	2536	791.423217
2076	2044	2544	791.43341
2076	2048	2544	791.463256
2072	2024	2544	791.483703
2080	2036	2540	791.488433
2072	2020	2544	791.5035399999999
2080	2048	2540	791.523681
2076	2032	2544	791.553802
2076	2040	2548	791.5586539999999
2072	2012	2540	791.5688170000001
2068	2036	2540	791.57376
2076	2048	2548	791.618988
2076	2036	2536	791.6389770000001
2076	2012	2544	791.659118
2076	2016	2540	791.6892700000001
2076	2016	2548	791.71936
2072	2032	2544	791.729522
2076	2032	2544	791.734588
2076	2040	2548	791.739654
2076	2036	2540	791.794769
2076	2036	2544	791.799713
2076	2036	2548	791.859985
2076	2008	2544	791.875183
2076	2032	2544	791.885192
2072	2028	2544	791.960418
2072	2028	2548	791.985534
2080	2016	2540	791.9955130000001
2080	2028	2544	792.0106499999999
2072	2036	2548	792.02066
2076	2020	2540	792.060791
2080	2024	2540	792.086059
2072	2024	2540	792.1313170000001
2072	2036	2544	792.1362300000001
2080	2020	2540	792.151214
2072	2048	2544	792.1713560000001
2076	2032	2544	792.1763
2076	2016	2536	792.181335
2072	2032	2544	792.196563
2072	2036	2544	792.226531
2072	2032	2548	792.231689
2076	2020	2532	792.2467340000001
2080	2020	2536	792.276794
2072	2032	2548	792.291839
2080	2024	2540	792.301849
2080	2020	2540	792.332122
2080	2020	2536	792.367218
2072	2044	2548	792.382202
2076	2024	2536	792.402252
2072	2036	2548	792.4123529999999
2068	2040	2548	792.417327
2084	2028	2536	792.457672
2068	2036	2548	792.472595
2076	2028	2540	792.482757
2084	2024	2536	792.4878229999999
2076	2028	2540	792.497619
2068	2044	2548	792.5379330000001
2076	2032	2540	792.558135
2068	2044	2548	792.568145
2072	2036	2544	792.573028
2080	2032	2544	792.593078
2068	2040	2548	792.628204
2076	2024	2540	792.6484370000001
2080	2032	2536	792.678405
2080	2028	2536	792.708618
2084	2016	2536	792.733703
2068	2032	2540	792.758789
2072	2040	2544	792.788909
2076	2032	2540	792.803955
2076	2032	2544	792.809051
2068	2036	2548	792.814208
2080	2020	2532	792.8291320000001
2080	2028	2536	792.8542170000001
2084	2028	2536	792.889465
2076	2032	2544	792.899383
2068	2036	2552	792.904327
2068	2036	2544	792.939575
2084	2024	2536	792.949768
2068	2040	2548	792.9697570000001
2072	2032	2544	792.9947500000001
2084	2028	2540	793.01004
2084	2020	2536	793.040008
2076	2028	2548	793.055114
2084	2028	2536	793.135406
2068	2032	2548	793.150756
2080	2028	2540	793.1706839999999
2084	2032	2540	793.200653
2084	2020	2536	793.225738
2080	2036	2540	793.235778
2088	2024	2536	793.2911369999999
2080	2036	2536	793.296112
2076	2032	2548	793.3010859999999
2084	2016	2540	793.3161620000001
2080	2024	2536	793.3463429999999
2076	2032	2544	793.36145
2064	2036	2544	793.371612
2080	2032	2540	793.386444
2080	2028	2540	793.416748
2076	2028	2544	793.4215389999999
2088	2028	2536	793.44168
2068	2032	2548	793.486846
2064	2040	2548	793.492004
2076	2036	2540	793.512023
2072	2032	2544	793.547088
2068	2036	2544	793.552124
2072	2040	2544	793.577301
2064	2028	2544	793.58728
2064	2028	2544	793.617431
2076	2028	2540	793.622467
2068	2036	2548	793.6425469999999
2072	2032	2540	793.68283
2084	2024	2540	793.688018
2064	2036	2544	793.7077939999999
2084	2020	2540	793.7480459999999
2072	2028	2548	793.7632140000001
2064	2032	2544	793.798309
2084	2036	2540	793.818542
2084	2024	2536	793.843353
2064	2036	2544	793.89389
2072	2020	2540	793.89859
2068	2028	2548	793.918853
2072	2032	2540	793.9291989999999
2088	2036	2536	793.938751
2080	2032	2536	793.963897
2076	2028	2544	794.039276
2080	2012	2536	794.054534
2080	2020	2536	794.114471
2088	2040	2544	794.124694
2068	2032	2552	794.134674
2064	2036	2544	794.139709
2088	2028	2540	794.179748
2088	2040	2540	794.2149959999999
2068	2032	2548	794.224914
2068	2032	2536	794.235046
2060	2036	2544	794.260162
2060	2032	2544	794.290252
2060	2032	2540	794.3254079999999
2084	2020	2536	794.330505
2072	2036	2544	794.345428
2064	2028	2544	794.350677
2088	2040	2540	794.370574
2064	2032	2544	794.416046
2072	2020	2536	794.4208980000001
2064	2032	2544	794.44638
2080	2028	2544	794.4962459999999
2088	2032	2540	794.516265
2084	2032	2544	794.556549
2072	2032	2544	794.561462
2068	2016	2536	794.5713499999999
2084	2028	2548	794.616973
2068	2036	2548	794.626708
2064	2032	2544	794.661834
2092	2036	2544	794.677032
2080	2032	2544	794.6818840000001
2064	2028	2544	794.722076
2068	2028	2544	794.7471
2084	2036	2532	794.762176
2080	2036	2540	794.77246
2080	2032	2544	794.802398
2092	2036	2540	794.827484
2064	2024	2540	794.847595
